0.379679	0.869728	0.411042	0.644183	0.013689
0.379679	0.869728	0.411042	0.817413	0.0131197
0.379679	0.869728	0.411042	0.896642	0.0128594
0.379679	0.869728	0.411042	0.886137	0.0128939
0.379679	0.869728	0.411042	0.324051	0.0147409
0.379679	0.869728	0.411042	0.202919	0.0151389
0.379679	0.869728	0.411042	0.0542621	0.0156273
0.379679	0.869728	0.855382	0.821237	-0.00967178
0.379679	0.869728	0.855382	0.113197	-0.00734526
0.379679	0.869728	0.855382	0.96388	-0.0101405
0.379679	0.869728	0.855382	0.80198	-0.0096085
0.379679	0.869728	0.855382	0.0789001	-0.00723256
0.379679	0.869728	0.855382	0.701731	-0.00927909
0.379679	0.869728	0.855382	0.80012	-0.00960239
0.379679	0.869728	0.855382	0.313079	-0.00800204
0.379679	0.869728	0.855382	0.626019	-0.00903032
0.379679	0.869728	0.855382	0.116288	-0.00735541
0.379679	0.869728	0.0823987	0.209849	0.0319639
0.379679	0.869728	0.0823987	0.153864	0.0321479
0.379679	0.869728	0.0823987	0.878388	0.0297672
0.379679	0.869728	0.0823987	0.394514	0.0313571
0.379679	0.869728	0.0823987	0.681399	0.0304145
0.379679	0.869728	0.0823987	0.655598	0.0304992
0.379679	0.869728	0.0823987	0.280504	0.0317317
0.379679	0.869728	0.0823987	0.827682	0.0299338
0.379679	0.869728	0.0823987	0.873965	0.0297817
0.379679	0.869728	0.0823987	0.289066	0.0317036
0.379679	0.869728	0.402402	0.813657	0.013575
0.379679	0.869728	0.402402	0.0499356	0.0160845
0.379679	0.869728	0.402402	0.096622	0.0159311
0.379679	0.869728	0.402402	0.315678	0.0152113
0.379679	0.869728	0.402402	0.903336	0.0132803
0.379679	0.869728	0.402402	0.576086	0.0143556
0.379679	0.869728	0.402402	0.170748	0.0156875
0.379679	0.869728	0.402402	0.0802733	0.0159848
0.379679	0.869728	0.402402	0.54689	0.0144516
0.379679	0.869728	0.402402	0.833498	0.0135098
0.379679	0.869728	0.142484	0.902906	0.0266063
0.379679	0.869728	0.142484	0.391672	0.0282862
0.379679	0.869728	0.142484	0.110244	0.0292109
0.379679	0.869728	0.142484	0.303101	0.0285772
0.379679	0.869728	0.142484	0.930171	0.0265168
0.379679	0.869728	0.142484	0.101205	0.0292406
0.379679	0.869728	0.142484	0.743396	0.0271305
0.379679	0.869728	0.142484	0.426863	0.0281706
0.379679	0.869728	0.142484	0.290174	0.0286197
0.379679	0.869728	0.142484	0.268737	0.0286901
0.379679	0.869728	0.991721	0.314916	-0.0149975
0.379679	0.869728	0.991721	0.251855	-0.0147903
0.379679	0.869728	0.991721	0.444803	-0.0154243
0.379679	0.869728	0.991721	0.890016	-0.0168872
0.379679	0.869728	0.991721	0.0768204	-0.0142151
0.379679	0.869728	0.991721	0.315672	-0.015
0.379679	0.869728	0.991721	0.919232	-0.0169832
0.379679	0.869728	0.991721	0.276608	-0.0148716
0.379679	0.869728	0.991721	0.623749	-0.0160122
0.379679	0.869728	0.991721	0.491772	-0.0155786
0.379679	0.869728	0.506428	0.329289	0.00983371
0.379679	0.869728	0.506428	0.0154672	0.0108649
0.379679	0.869728	0.506428	0.616167	0.00889106
0.379679	0.869728	0.506428	0.983012	0.00768566
0.379679	0.869728	0.506428	0.602795	0.008935
0.379679	0.869728	0.506428	0.511148	0.00923614
0.379679	0.869728	0.506428	0.493964	0.00929261
0.379679	0.869728	0.506428	0.209964	0.0102258
0.379679	0.869728	0.506428	0.638546	0.00881753
0.379679	0.869728	0.506428	0.737722	0.00849165
0.251529	0.654748	0.595227	0.53905	-0.00547289
0.251529	0.654748	0.595227	0.0866431	-0.00398635
0.251529	0.654748	0.595227	0.989026	-0.00695145
0.251529	0.654748	0.595227	0.0781726	-0.00395851
0.251529	0.654748	0.595227	0.0885449	-0.00399259
0.251529	0.654748	0.595227	0.0155192	-0.00375264
0.251529	0.654748	0.595227	0.954248	-0.00683717
0.251529	0.654748	0.595227	0.5481	-0.00550263
0.251529	0.654748	0.595227	0.605951	-0.00569272
0.251529	0.654748	0.595227	0.0127577	-0.00374357
0.251529	0.654748	0.54913	0.505874	-0.00300074
0.251529	0.654748	0.54913	0.803065	-0.00397727
0.251529	0.654748	0.54913	0.509132	-0.00301145
0.251529	0.654748	0.54913	0.757904	-0.00382888
0.251529	0.654748	0.54913	0.978978	-0.0045553
0.251529	0.654748	0.54913	0.913325	-0.00433957
0.251529	0.654748	0.54913	0.324934	-0.0024062
0.251529	0.654748	0.54913	0.549507	-0.00314412
0.251529	0.654748	0.54913	0.850805	-0.00413414
0.251529	0.654748	0.54913	0.723755	-0.00371667
0.251529	0.654748	0.73299	0.941407	-0.0138574
0.251529	0.654748	0.73299	0.67324	-0.0129762
0.251529	0.654748	0.73299	0.488378	-0.0123688
0.251529	0.654748	0.73299	0.343152	-0.0118916
0.251529	0.654748	0.73299	0.868334	-0.0136173
0.251529	0.654748	0.73299	0.341951	-0.0118877
0.251529	0.654748	0.73299	0.35053	-0.0119158
0.251529	0.654748	0.73299	0.22387	-0.0114997
0.251529	0.654748	0.73299	0.0678868	-0.0109871
0.251529	0.654748	0.73299	0.937503	-0.0138446
0.251529	0.654748	0.300114	0.921862	0.0083981
0.251529	0.654748	0.300114	0.221537	0.0106993
0.251529	0.654748	0.300114	0.451096	0.00994497
0.251529	0.654748	0.300114	0.229895	0.0106718
0.251529	0.654748	0.300114	0.475782	0.00986385
0.251529	0.654748	0.300114	0.271401	0.0105354
0.251529	0.654748	0.300114	0.353745	0.0102649
0.251529	0.654748	0.300114	0.363654	0.0102323
0.251529	0.654748	0.300114	0.657071	0.00926816
0.251529	0.654748	0.300114	0.279651	0.0105083
0.251529	0.654748	0.05998	0.368986	0.0225252
0.251529	0.654748	0.05998	0.262492	0.0228751
0.251529	0.654748	0.05998	0.420571	0.0223557
0.251529	0.654748	0.05998	0.199966	0.0230806
0.251529	0.654748	0.05998	0.781827	0.0211687
0.251529	0.654748	0.05998	0.1331	0.0233003
0.251529	0.654748	0.05998	0.342204	0.0226132
0.251529	0.654748	0.05998	0.313917	0.0227061
0.251529	0.654748	0.05998	0.878898	0.0208497
0.251529	0.654748	0.05998	0.548415	0.0219356
0.251529	0.654748	0.0566745	0.81273	0.0212366
0.251529	0.654748	0.0566745	0.659002	0.0217417
0.251529	0.654748	0.0566745	0.117186	0.023522
0.251529	0.654748	0.0566745	0.279446	0.0229889
0.251529	0.654748	0.0566745	0.530711	0.0221632
0.251529	0.654748	0.0566745	0.732273	0.0215009
0.251529	0.654748	0.0566745	0.826355	0.0211918
0.251529	0.654748	0.0566745	0.229416	0.0231533
0.251529	0.654748	0.0566745	0.922585	0.0208756
0.251529	0.654748	0.0566745	0.367454	0.0226997
0.251529	0.654748	0.0380499	0.648891	0.0227297
0.251529	0.654748	0.0380499	0.817795	0.0221747
0.251529	0.654748	0.0380499	0.421055	0.0234783
0.251529	0.654748	0.0380499	0.804999	0.0222168
0.251529	0.654748	0.0380499	0.206866	0.0241821
0.251529	0.654748	0.0380499	0.311174	0.0238394
0.251529	0.654748	0.0380499	0.872605	0.0219946
0.251529	0.654748	0.0380499	0.586736	0.0229339
0.251529	0.654748	0.0380499	0.751807	0.0223915
0.251529	0.654748	0.0380499	0.755008	0.022381
0.251529	0.654748	0.0280236	0.642247	0.0232655
0.251529	0.654748	0.0280236	0.692888	0.0230991
0.251529	0.654748	0.0280236	0.23218	0.024613
0.251529	0.654748	0.0280236	0.290477	0.0244214
0.251529	0.654748	0.0280236	0.205607	0.0247003
0.251529	0.654748	0.0280236	0.843161	0.0226054
0.251529	0.654748	0.0280236	0.0953024	0.0250627
0.251529	0.654748	0.0280236	0.190707	0.0247492
0.251529	0.654748	0.0280236	0.763078	0.0228685
0.251529	0.654748	0.0280236	0.214858	0.0246699
0.251529	0.654748	0.0468616	0.17862	0.0238232
0.251529	0.654748	0.0468616	0.437142	0.0229737
0.251529	0.654748	0.0468616	0.701566	0.0221049
0.251529	0.654748	0.0468616	0.436658	0.0229753
0.251529	0.654748	0.0468616	0.332717	0.0233169
0.251529	0.654748	0.0468616	0.485961	0.0228133
0.251529	0.654748	0.0468616	0.0109814	0.0243741
0.251529	0.654748	0.0468616	0.0538582	0.0242332
0.251529	0.654748	0.0468616	0.357293	0.0232361
0.251529	0.654748	0.0468616	0.768967	0.0218834
0.251529	0.654748	0.614345	0.583929	-0.00660044
0.251529	0.654748	0.614345	0.704574	-0.00699686
0.251529	0.654748	0.614345	0.510182	-0.00635812
0.251529	0.654748	0.614345	0.576299	-0.00657537
0.251529	0.654748	0.614345	0.965642	-0.00785469
0.251529	0.654748	0.614345	0.147435	-0.00516618
0.251529	0.654748	0.614345	0.775421	-0.00722965
0.251529	0.654748	0.614345	0.689597	-0.00694765
0.251529	0.654748	0.614345	0.118246	-0.00507027
0.251529	0.654748	0.614345	0.759073	-0.00717594
0.251529	0.333508	0.676714	0.397713	-0.0189241
0.251529	0.333508	0.676714	0.133518	-0.018056
0.251529	0.333508	0.676714	0.616647	-0.0196435
0.251529	0.333508	0.676714	0.796513	-0.0202345
0.251529	0.333508	0.676714	0.588618	-0.0195514
0.251529	0.333508	0.676714	0.564754	-0.0194729
0.251529	0.333508	0.676714	0.180873	-0.0182116
0.251529	0.333508	0.676714	0.511529	-0.0192981
0.251529	0.333508	0.676714	0.964749	-0.0207873
0.251529	0.333508	0.676714	0.547284	-0.0194155
0.251529	0.333508	0.554359	0.193814	-0.0119816
0.251529	0.333508	0.554359	0.269542	-0.0122304
0.251529	0.333508	0.554359	0.929511	-0.014399
0.251529	0.333508	0.554359	0.103005	-0.0116832
0.251529	0.333508	0.554359	0.183601	-0.0119481
0.251529	0.333508	0.554359	0.243076	-0.0121435
0.251529	0.333508	0.554359	0.744657	-0.0137916
0.251529	0.333508	0.554359	0.243926	-0.0121463
0.251529	0.333508	0.554359	0.411454	-0.0126968
0.251529	0.333508	0.554359	0.26472	-0.0122146
0.251529	0.333508	0.470241	0.384263	-0.00829515
0.251529	0.333508	0.470241	0.208789	-0.00771857
0.251529	0.333508	0.470241	0.0773875	-0.0072868
0.251529	0.333508	0.470241	0.940866	-0.0101241
0.251529	0.333508	0.470241	0.52208	-0.008748
0.251529	0.333508	0.470241	0.280245	-0.00795336
0.251529	0.333508	0.470241	0.41692	-0.00840245
0.251529	0.333508	0.470241	0.264584	-0.0079019
0.251529	0.333508	0.470241	0.524626	-0.00875636
0.251529	0.333508	0.470241	0.405801	-0.00836592
0.251529	0.333508	0.553597	0.270714	-0.0121952
0.251529	0.333508	0.553597	0.792314	-0.0139091
0.251529	0.333508	0.553597	0.0318907	-0.0114105
0.251529	0.333508	0.553597	0.680625	-0.0135421
0.251529	0.333508	0.553597	0.872587	-0.0141729
0.251529	0.333508	0.553597	0.991789	-0.0145646
0.251529	0.333508	0.553597	0.796762	-0.0139237
0.251529	0.333508	0.553597	0.650675	-0.0134437
0.251529	0.333508	0.553597	0.535099	-0.013064
0.251529	0.333508	0.553597	0.287398	-0.01225
0.251529	0.333508	0.0984229	0.589888	0.0100904
0.251529	0.333508	0.0984229	0.914317	0.00902434
0.251529	0.333508	0.0984229	0.371213	0.0108089
0.251529	0.333508	0.0984229	0.284149	0.011095
0.251529	0.333508	0.0984229	0.222734	0.0112968
0.251529	0.333508	0.0984229	0.0531352	0.0118541
0.251529	0.333508	0.0984229	0.898233	0.00907718
0.251529	0.333508	0.0984229	0.199414	0.0113734
0.251529	0.333508	0.0984229	0.714269	0.00968166
0.251529	0.333508	0.0984229	0.731355	0.00962552
0.251529	0.333508	0.228927	0.688369	0.0030765
0.251529	0.333508	0.228927	0.762081	0.0028343
0.251529	0.333508	0.228927	0.350054	0.00418816
0.251529	0.333508	0.228927	0.245579	0.00453145
0.251529	0.333508	0.228927	0.2232	0.00460498
0.251529	0.333508	0.228927	0.24681	0.0045274
0.251529	0.333508	0.228927	0.730864	0.00293687
0.251529	0.333508	0.228927	0.804365	0.00269536
0.251529	0.333508	0.228927	0.776823	0.00278586
0.251529	0.333508	0.228927	0.162408	0.00480474
0.251529	0.333508	0.347174	0.0307001	-0.000824363
0.251529	0.333508	0.347174	0.0349831	-0.000838436
0.251529	0.333508	0.347174	0.48	-0.0023007
0.251529	0.333508	0.347174	0.0240554	-0.000802529
0.251529	0.333508	0.347174	0.876854	-0.0036047
0.251529	0.333508	0.347174	0.678361	-0.00295249
0.251529	0.333508	0.347174	0.819307	-0.00341561
0.251529	0.333508	0.347174	0.195924	-0.00136726
0.251529	0.333508	0.347174	0.457011	-0.00222516
0.251529	0.333508	0.347174	0.44897	-0.00219874
0.251529	0.333508	0.228871	0.110857	0.004977
0.251529	0.333508	0.228871	0.584537	0.00342056
0.251529	0.333508	0.228871	0.578799	0.00343941
0.251529	0.333508	0.228871	0.74288	0.00290026
0.251529	0.333508	0.228871	0.772741	0.00280214
0.251529	0.333508	0.228871	0.527608	0.00360762
0.251529	0.333508	0.228871	0.35807	0.00416469
0.251529	0.333508	0.228871	0.339844	0.00422458
0.251529	0.333508	0.228871	0.901848	0.00237792
0.251529	0.333508	0.228871	0.674072	0.00312636
0.251529	0.333508	0.325752	0.859416	-0.0024492
0.251529	0.333508	0.325752	0.703514	-0.00193693
0.251529	0.333508	0.325752	0.919436	-0.00264642
0.251529	0.333508	0.325752	0.607817	-0.00162248
0.251529	0.333508	0.325752	0.317451	-0.000668382
0.251529	0.333508	0.325752	0.508541	-0.00129628
0.251529	0.333508	0.325752	0.86266	-0.00245986
0.251529	0.333508	0.325752	0.00781701	0.000349031
0.251529	0.333508	0.325752	0.587402	-0.0015554
0.251529	0.333508	0.325752	0.848792	-0.00241429
0.251529	0.333508	0.150729	0.335436	0.00824497
0.251529	0.333508	0.150729	0.20792	0.00866397
0.251529	0.333508	0.150729	0.506363	0.00768333
0.251529	0.333508	0.150729	0.80796	0.00669233
0.251529	0.333508	0.150729	0.0227123	0.00927254
0.251529	0.333508	0.150729	0.965059	0.00617612
0.251529	0.333508	0.150729	0.346536	0.0082085
0.251529	0.333508	0.150729	0.58691	0.00741867
0.251529	0.333508	0.150729	0.293923	0.00838138
0.251529	0.333508	0.150729	0.127899	0.00892691
0.251529	0.00172239	0.181658	0.270886	-0.00318634
0.251529	0.00172239	0.181658	0.123862	-0.00270324
0.251529	0.00172239	0.181658	0.738193	-0.00472185
0.251529	0.00172239	0.181658	0.809125	-0.00495492
0.251529	0.00172239	0.181658	0.53393	-0.00405067
0.251529	0.00172239	0.181658	0.901086	-0.00525709
0.251529	0.00172239	0.181658	0.0932792	-0.00260275
0.251529	0.00172239	0.181658	0.0931198	-0.00260223
0.251529	0.00172239	0.181658	0.5976	-0.00425988
0.251529	0.00172239	0.181658	0.775368	-0.004844
0.251529	0.00172239	0.855551	0.8229	-0.0395471
0.251529	0.00172239	0.855551	0.294655	-0.0378113
0.251529	0.00172239	0.855551	0.685681	-0.0390962
0.251529	0.00172239	0.855551	0.125322	-0.0372549
0.251529	0.00172239	0.855551	0.652324	-0.0389866
0.251529	0.00172239	0.855551	0.272824	-0.0377396
0.251529	0.00172239	0.855551	0.956709	-0.0399868
0.251529	0.00172239	0.855551	0.415289	-0.0382077
0.251529	0.00172239	0.855551	0.58269	-0.0387578
0.251529	0.00172239	0.855551	0.701569	-0.0391484
0.251529	0.00172239	0.287707	0.134184	-0.00817371
0.251529	0.00172239	0.287707	0.861674	-0.0105641
0.251529	0.00172239	0.287707	0.307413	-0.00874292
0.251529	0.00172239	0.287707	0.840432	-0.0104943
0.251529	0.00172239	0.287707	0.542705	-0.00951606
0.251529	0.00172239	0.287707	0.159402	-0.00825658
0.251529	0.00172239	0.287707	0.3959	-0.00903368
0.251529	0.00172239	0.287707	0.0719916	-0.00796936
0.251529	0.00172239	0.287707	0.141845	-0.00819889
0.251529	0.00172239	0.287707	0.62501	-0.0097865
0.251529	0.00172239	0.0489804	0.104747	0.00416127
0.251529	0.00172239	0.0489804	0.201801	0.00384236
0.251529	0.00172239	0.0489804	0.555307	0.00268079
0.251529	0.00172239	0.0489804	0.548385	0.00270353
0.251529	0.00172239	0.0489804	0.413831	0.00314566
0.251529	0.00172239	0.0489804	0.382762	0.00324775
0.251529	0.00172239	0.0489804	0.30459	0.00350461
0.251529	0.00172239	0.0489804	0.970599	0.0013162
0.251529	0.00172239	0.0489804	0.83268	0.00176938
0.251529	0.00172239	0.0489804	0.766729	0.00198609
0.251529	0.00172239	0.17336	0.0168683	-0.00192628
0.251529	0.00172239	0.17336	0.173456	-0.0024408
0.251529	0.00172239	0.17336	0.437396	-0.00330807
0.251529	0.00172239	0.17336	0.132377	-0.00230582
0.251529	0.00172239	0.17336	0.79541	-0.00448445
0.251529	0.00172239	0.17336	0.724884	-0.00425271
0.251529	0.00172239	0.17336	0.0887405	-0.00216244
0.251529	0.00172239	0.17336	0.0725687	-0.0021093
0.251529	0.00172239	0.17336	0.0200951	-0.00193688
0.251529	0.00172239	0.17336	0.461899	-0.00338858
0.251529	0.00172239	0.125964	0.750232	-0.00190624
0.251529	0.00172239	0.125964	0.644247	-0.00155799
0.251529	0.00172239	0.125964	0.809144	-0.00209982
0.251529	0.00172239	0.125964	0.495119	-0.00106798
0.251529	0.00172239	0.125964	0.982135	-0.00266824
0.251529	0.00172239	0.125964	0.392716	-0.000731495
0.251529	0.00172239	0.125964	0.498823	-0.00108015
0.251529	0.00172239	0.125964	0.369912	-0.000656564
0.251529	0.00172239	0.125964	0.254001	-0.000275697
0.251529	0.00172239	0.125964	0.310264	-0.000460572
0.251529	0.00172239	0.807998	0.32544	-0.0354747
0.251529	0.00172239	0.807998	0.491662	-0.0360209
0.251529	0.00172239	0.807998	0.966244	-0.0375803
0.251529	0.00172239	0.807998	0.00762335	-0.0344304
0.251529	0.00172239	0.807998	0.257136	-0.0352503
0.251529	0.00172239	0.807998	0.906094	-0.0373827
0.251529	0.00172239	0.807998	0.432828	-0.0358276
0.251529	0.00172239	0.807998	0.528964	-0.0361435
0.251529	0.00172239	0.807998	0.240376	-0.0351952
0.251529	0.00172239	0.807998	0.535443	-0.0361648
0.251529	0.00172239	0.430728	0.665055	-0.01725
0.251529	0.00172239	0.430728	0.642883	-0.0171771
0.251529	0.00172239	0.430728	0.570431	-0.0169391
0.251529	0.00172239	0.430728	0.710449	-0.0173992
0.251529	0.00172239	0.430728	0.175592	-0.0156417
0.251529	0.00172239	0.430728	0.0483665	-0.0152236
0.251529	0.00172239	0.430728	0.993432	-0.018329
0.251529	0.00172239	0.430728	0.872496	-0.0179316
0.251529	0.00172239	0.430728	0.749727	-0.0175282
0.251529	0.00172239	0.430728	0.815817	-0.0177454
0.251529	0.00172239	0.843044	0.885412	-0.0391113
0.251529	0.00172239	0.843044	0.684424	-0.0384509
0.251529	0.00172239	0.843044	0.404063	-0.0375297
0.251529	0.00172239	0.843044	0.960569	-0.0393583
0.251529	0.00172239	0.843044	0.797087	-0.0388211
0.251529	0.00172239	0.843044	0.680999	-0.0384396
0.251529	0.00172239	0.843044	0.926877	-0.0392476
0.251529	0.00172239	0.843044	0.428229	-0.0376091
0.251529	0.00172239	0.843044	0.493399	-0.0378232
0.251529	0.00172239	0.843044	0.452288	-0.0376881
0.251529	0.00172239	0.0112084	0.941977	0.00334662
0.251529	0.00172239	0.0112084	0.782714	0.00386993
0.251529	0.00172239	0.0112084	0.961549	0.00328231
0.251529	0.00172239	0.0112084	0.516902	0.00474335
0.251529	0.00172239	0.0112084	0.856805	0.00362648
0.251529	0.00172239	0.0112084	0.643308	0.004328
0.251529	0.00172239	0.0112084	0.159434	0.00591794
0.251529	0.00172239	0.0112084	0.563457	0.00459038
0.251529	0.00172239	0.0112084	0.945513	0.003335
0.251529	0.00172239	0.0112084	0.985257	0.0032044
0.251529	0.408468	0.949958	0.596177	-0.0313116
0.251529	0.408468	0.949958	0.342939	-0.0304795
0.251529	0.408468	0.949958	0.97314	-0.0325503
0.251529	0.408468	0.949958	0.451907	-0.0308376
0.251529	0.408468	0.949958	0.287045	-0.0302959
0.251529	0.408468	0.949958	0.393395	-0.0306453
0.251529	0.408468	0.949958	0.983634	-0.0325847
0.251529	0.408468	0.949958	0.121615	-0.0297523
0.251529	0.408468	0.949958	0.397593	-0.0306591
0.251529	0.408468	0.949958	0.718363	-0.0317131
0.251529	0.408468	0.719616	0.682819	-0.0197879
0.251529	0.408468	0.719616	0.518085	-0.0192466
0.251529	0.408468	0.719616	0.0779907	-0.0178005
0.251529	0.408468	0.719616	0.571713	-0.0194228
0.251529	0.408468	0.719616	0.380381	-0.0187942
0.251529	0.408468	0.719616	0.788329	-0.0201346
0.251529	0.408468	0.719616	0.734787	-0.0199587
0.251529	0.408468	0.719616	0.043055	-0.0176858
0.251529	0.408468	0.719616	0.572044	-0.0194239
0.251529	0.408468	0.719616	0.323972	-0.0186088
0.251529	0.408468	0.41866	0.19203	-0.00274685
0.251529	0.408468	0.41866	0.200307	-0.00277404
0.251529	0.408468	0.41866	0.48254	-0.00370142
0.251529	0.408468	0.41866	0.239394	-0.00290248
0.251529	0.408468	0.41866	0.170137	-0.00267491
0.251529	0.408468	0.41866	0.933739	-0.005184
0.251529	0.408468	0.41866	0.680965	-0.00435342
0.251529	0.408468	0.41866	0.75849	-0.00460815
0.251529	0.408468	0.41866	0.475998	-0.00367992
0.251529	0.408468	0.41866	0.943718	-0.00521679
0.251529	0.408468	0.67303	0.476307	-0.0167211
0.251529	0.408468	0.67303	0.178162	-0.0157415
0.251529	0.408468	0.67303	0.667183	-0.0173483
0.251529	0.408468	0.67303	0.417387	-0.0165275
0.251529	0.408468	0.67303	0.13033	-0.0155843
0.251529	0.408468	0.67303	0.682665	-0.0173992
0.251529	0.408468	0.67303	0.560156	-0.0169967
0.251529	0.408468	0.67303	0.896638	-0.0181023
0.251529	0.408468	0.67303	0.263239	-0.016021
0.251529	0.408468	0.67303	0.581637	-0.0170672
0.251529	0.408468	0.573049	0.0670204	-0.0102508
0.251529	0.408468	0.573049	0.676038	-0.0122519
0.251529	0.408468	0.573049	0.0074122	-0.0100549
0.251529	0.408468	0.573049	0.57673	-0.0119256
0.251529	0.408468	0.573049	0.762729	-0.0125368
0.251529	0.408468	0.573049	0.351623	-0.0111859
0.251529	0.408468	0.573049	0.826405	-0.012746
0.251529	0.408468	0.573049	0.802853	-0.0126686
0.251529	0.408468	0.573049	0.104701	-0.0103746
0.251529	0.408468	0.573049	0.0640635	-0.0102411
0.251529	0.408468	0.207391	0.263219	0.00784989
0.251529	0.408468	0.207391	0.488357	0.00711012
0.251529	0.408468	0.207391	0.767629	0.00619247
0.251529	0.408468	0.207391	0.989829	0.00546235
0.251529	0.408468	0.207391	0.352871	0.00755531
0.251529	0.408468	0.207391	0.38205	0.00745943
0.251529	0.408468	0.207391	0.971192	0.00552359
0.251529	0.408468	0.207391	0.463602	0.00719146
0.251529	0.408468	0.207391	0.497035	0.0070816
0.251529	0.408468	0.207391	0.163405	0.00817787
0.251529	0.408468	0.0588502	0.492175	0.0147125
0.251529	0.408468	0.0588502	0.164845	0.015788
0.251529	0.408468	0.0588502	0.790801	0.0137312
0.251529	0.408468	0.0588502	0.251286	0.015504
0.251529	0.408468	0.0588502	0.185303	0.0157208
